randomSeed,currentYear,currentDayOfYear,temperature,maxTemperature,minTemperature,solarRadiation,precipitation
0,1,281,18.733689223642084,26.633689223642087,11.933689223642084,13.794417408030796,8.665128691339131
0,1,128,31.480851518541204,39.380851518541206,24.680851518541203,24.090022985046055,0
0,1,282,24.744620092584306,32.644620092584304,17.944620092584305,18.607992385059532,0
0,1,116,32.18759506929664,40.08759506929664,25.38759506929664,15.349904593824121,0
0,1,129,29.313265250015,37.213265250015,22.513265250015,22.38960553684371,0
0,1,283,20.648620841164508,28.548620841164507,13.848620841164507,12.300900094921927,0
0,1,117,32.23648716029922,40.13648716029922,25.43648716029922,18.986772476996407,0
0,1,130,34.096568367249205,41.9965683672492,27.296568367249204,24.416508608814564,0
0,1,284,22.951605998686095,30.851605998686097,16.151605998686094,11.56989459761376,0
0,1,118,30.785783909167616,38.68578390916762,23.985783909167615,19.72238311160315,0
0,1,131,32.51405298724984,40.41405298724984,25.71405298724984,23.295361359872594,0
0,1,285,18.205426181717254,26.105426181717256,11.405426181717253,14.281093616365188,0
0,1,132,34.39792870146073,42.29792870146073,27.597928701460727,16.027892841053422,0.7950121128078587
0,1,119,33.67791174655088,41.57791174655088,26.877911746550883,22.400565195702196,0.2955491260293235
0,1,286,20.84941773491282,28.749417734912818,14.049417734912819,12.419593103722125,0
0,1,133,35.484578887787585,43.38457888778758,28.684578887787584,34.656307981611846,0
0,1,120,34.94952692115557,42.849526921155565,28.149526921155566,22.91600237682255,0.10134639258632543
0,1,287,19.10900047654869,27.009000476548692,12.30900047654869,15.962117626367117,0
0,1,134,34.22448831970573,42.124488319705726,27.424488319705727,25.0145516572103,0
0,1,121,36.51346422468133,44.41346422468133,29.713464224681328,17.01371294848576,0
0,1,288,19.532192901232822,27.432192901232824,12.732192901232821,13.678264845451865,0
0,1,135,37.05896749169856,44.95896749169856,30.25896749169856,29.44478448824599,0
0,1,289,19.558306171537453,27.45830617153745,12.758306171537452,15.578157300937413,0
0,1,122,31.0497034875553,38.9497034875553,24.249703487555298,25.520694101908145,0.0233612120592122
0,1,136,37.115064536596876,45.015064536596874,30.315064536596875,17.613593927644338,0
0,1,290,23.077900117635995,30.977900117635997,16.277900117635994,13.71195651574751,0
0,1,123,34.65007792035532,42.55007792035532,27.85007792035532,28.016788311075825,0
0,1,137,35.49547176248481,43.39547176248481,28.69547176248481,17.591881072684856,0
0,1,291,18.25419068670814,26.15419068670814,11.454190686708138,16.281091643783036,0
0,1,124,33.529442341297965,41.429442341297964,26.729442341297965,17.584540100741624,0.043114509153425455
0,1,138,31.874220709553605,39.7742207095536,25.074220709553604,28.211685903404636,0
0,1,292,17.205972772578573,25.105972772578575,10.405972772578572,14.14768110990771,0
0,1,139,38.70103677853324,46.60103677853324,31.901036778533243,21.34577027471926,0
0,1,125,33.30463759226475,41.204637592264746,26.504637592264746,21.5466262839946,0
0,1,293,22.627672088886776,30.527672088886774,15.827672088886775,15.688294837475112,0
0,1,140,32.698630386474875,40.59863038647487,25.898630386474874,21.857216170784685,0
0,1,126,37.48009154155353,45.380091541553526,30.680091541553526,23.253040508301137,0
0,1,294,19.54439648514241,27.444396485142413,12.74439648514241,7.982990103951147,0
0,1,141,37.322472816338184,45.22247281633818,30.522472816338183,26.8702233226337,0
0,1,127,32.16424461216326,40.06424461216326,25.364244612163258,20.64533345846924,0
0,1,295,20.738307427762482,28.638307427762484,13.938307427762481,8.419330888646929,0
0,1,142,32.7289186385676,40.6289186385676,25.9289186385676,23.36278586584385,0
0,1,128,32.73618502888442,40.63618502888442,25.93618502888442,19.19162332170361,0
0,1,296,17.828340946577054,25.728340946577056,11.028340946577053,17.401452816018107,0
0,1,143,35.67556493389587,43.57556493389587,28.87556493389587,24.229096260805466,0
0,1,129,37.91815465528556,45.81815465528556,31.11815465528556,27.70171571340966,0
0,1,297,20.90519228217116,28.805192282171163,14.10519228217116,14.487247069162622,0
0,1,144,37.53208963424625,45.432089634246246,30.732089634246247,16.78686019014511,0
0,1,298,18.157945606709557,26.05794560670956,11.357945606709556,15.958371870811796,0
0,1,130,35.14638026832847,43.04638026832847,28.34638026832847,21.350661059886736,0
0,1,145,31.430504886087263,39.33050488608726,24.630504886087262,23.18460433779957,0
0,1,299,16.85401742809539,24.754017428095388,10.054017428095388,8.872920503950755,0
0,1,146,33.155196836290386,41.055196836290385,26.355196836290386,24.21925796593797,0
0,1,131,36.05647828925498,43.95647828925498,29.256478289254982,23.508365785298952,0
0,1,147,31.610416204822286,39.510416204822285,24.810416204822285,23.707694293511025,0.4231247580025808
0,1,300,20.767195326685425,28.667195326685423,13.967195326685424,17.10301743817211,0
0,1,132,32.76521230500931,40.665212305009305,25.965212305009306,22.83915567143356,0.3066884279124931
0,1,148,35.8989425021672,43.7989425021672,29.0989425021672,24.078321011956884,0
0,1,301,16.368609009051564,24.268609009051566,9.568609009051563,12.753028573354365,6.911459948632774
0,1,133,34.71518464021931,42.61518464021931,27.915184640219312,26.302509819342227,0
0,1,149,35.055534547996885,42.95553454799688,28.255534547996884,21.23289218289416,0
0,1,302,12.622120536351474,20.522120536351473,5.822120536351474,11.480612939044278,0
0,1,134,35.06254101059643,42.96254101059643,28.262541010596433,18.00841602430422,0
0,1,150,36.79500871174466,44.695008711744656,29.995008711744656,21.795326046014218,0
0,1,303,20.4036008105108,28.3036008105108,13.603600810510798,4.621926356001593,0
0,1,135,37.343456615167035,45.243456615167034,30.543456615167035,21.881800591551453,0
0,1,151,37.64479651895954,45.54479651895954,30.844796518959537,23.562357489890456,0
0,1,304,15.79898482019211,23.69898482019211,8.99898482019211,15.230142459184185,0
0,1,152,34.8504075185162,42.7504075185162,28.0504075185162,19.438699734136208,0
0,1,136,31.100268092240047,39.00026809224005,24.300268092240046,19.11922106773006,0
0,1,305,14.899960294114575,22.799960294114577,8.099960294114574,12.233631667644854,6.749546907742305
0,1,153,35.083561713679764,42.98356171367976,28.283561713679763,17.50196229207853,0
0,1,306,16.146496319364633,24.046496319364635,9.346496319364633,18.567873275191545,0
0,1,137,33.991470692915726,41.891470692915725,27.191470692915725,20.193905973888192,0
0,1,154,36.010595884662315,43.910595884662314,29.210595884662315,25.4951468862716,0
0,1,307,20.078058504512146,27.97805850451215,13.278058504512146,12.62525394838515,0.6887280511655748
0,1,138,38.042919846468315,45.942919846468314,31.242919846468315,23.359402449312736,0
0,1,155,34.93378830702757,42.83378830702757,28.13378830702757,19.90220333717601,0
0,1,308,16.12800157854739,24.02800157854739,9.32800157854739,11.025557465338453,0
0,1,139,34.478327642745704,42.3783276427457,27.678327642745703,25.368594349454945,0
0,1,156,34.30886008987155,42.20886008987155,27.50886008987155,25.744103459151713,0
0,1,309,14.052618470925824,21.952618470925824,7.252618470925824,15.459555530177855,0
0,1,157,37.00118606041514,44.901186060415135,30.201186060415136,22.11517480278109,0
0,1,140,35.40667480533512,43.30667480533512,28.60667480533512,19.437463638387875,0
0,1,310,16.090912163521285,23.990912163521287,9.290912163521284,11.997898808637252,0
0,1,158,36.52410156674094,44.42410156674094,29.724101566740938,22.36505530663822,0
0,1,141,38.01200102850723,45.91200102850723,31.212001028507228,17.64272234793123,0
0,1,311,17.372446215001908,25.272446215001906,10.572446215001907,7.467455648664665,0
0,1,159,36.755904516447,44.655904516447,29.955904516447003,25.662782782931135,0
0,1,142,32.38183893889587,40.281838938895866,25.581838938895867,25.63890985195496,0
0,1,312,19.230096545950616,27.130096545950614,12.430096545950615,10.470851177414735,0
0,1,160,37.478531782504575,45.378531782504574,30.678531782504574,21.161863097216916,0
0,1,143,36.34973207906461,44.24973207906461,29.549732079064608,22.377930437687212,0
0,1,313,17.276976811095206,25.17697681109521,10.476976811095206,15.715379313943266,0
0,1,161,37.714318638782025,45.614318638782024,30.914318638782024,22.574132021861253,0
0,1,314,12.474176916815967,20.37417691681597,5.674176916815967,12.823690144113996,1.8335406970564483
0,1,144,33.89569897302103,41.795698973021025,27.095698973021026,27.39669888720389,0
0,1,162,33.289203180723014,41.18920318072301,26.489203180723013,20.052206286723973,0
0,1,315,16.078151918782424,23.978151918782423,9.278151918782424,15.044287758356987,0.13824855439142963
0,1,163,37.891991142468186,45.791991142468184,31.091991142468185,22.87762257329286,0
0,1,145,34.57180067209703,42.471800672097025,27.771800672097026,25.6190433987369,0
0,1,316,16.343487365536788,24.243487365536787,9.543487365536787,13.189020362338734,0
0,1,164,34.251959933488074,42.15195993348807,27.451959933488073,23.600176009984796,0
0,1,146,35.431689779477445,43.33168977947744,28.631689779477444,20.076991475448416,0
0,1,165,35.796488495729,43.696488495729,28.996488495729,21.49118735606767,0
0,1,317,12.06515008140558,19.965150081405582,5.26515008140558,9.723062373537257,0
0,1,147,34.62577465352935,42.525774653529346,27.825774653529347,23.512337015619597,0
0,1,166,37.10040334498484,45.00040334498484,30.30040334498484,20.459360991019558,0
0,1,318,13.267967003067678,21.16796700306768,6.467967003067678,12.036182881105846,0
0,1,148,34.89738672371217,42.797386723712165,28.097386723712166,22.575932120131473,0
0,1,167,39.982961658255775,47.88296165825577,33.18296165825578,26.652595665470656,0.39266642774955385
0,1,319,13.92085903164021,21.82085903164021,7.120859031640211,9.540208574367458,0
0,1,149,35.391872412413704,43.2918724124137,28.591872412413704,31.7114502175999,0
0,1,168,36.46713328797786,44.36713328797786,29.667133287977858,22.276220142598692,0
0,1,320,18.338715620952122,26.23871562095212,11.538715620952122,13.472655828692652,0
0,1,150,36.565974597909566,44.465974597909565,29.765974597909565,22.241132082879083,0
0,1,169,37.790081675422115,45.690081675422114,30.990081675422115,26.3176356912029,0
0,1,321,9.724647729928066,17.624647729928064,2.9246477299280658,10.866832132956073,0
0,1,151,34.684111544818215,42.584111544818214,27.884111544818214,23.301804120265977,0
0,1,170,38.38647478012948,46.28647478012948,31.586474780129482,24.056631103861545,0
0,1,322,16.33546703330746,24.235467033307458,9.535467033307459,10.326720862481732,0
0,1,171,37.703329135380876,45.603329135380875,30.903329135380876,18.810729044386278,0.4162133045140435
0,1,323,15.021676302689452,22.921676302689452,8.221676302689453,8.539743405888782,0
0,1,152,37.0592311380419,44.9592311380419,30.2592311380419,23.551427227852404,0.5618308894445347
0,1,172,34.507401017442696,42.407401017442695,27.707401017442695,16.152626458164683,0.01387377681717394
0,1,324,13.726734521728,21.626734521728,6.926734521728,18.938401720737005,0
0,1,153,37.5694580069496,45.4694580069496,30.769458006949602,23.991823111877345,0
0,1,173,36.983018742075444,44.88301874207544,30.183018742075443,29.704173526796783,0
0,1,325,12.299291537886738,20.199291537886737,5.499291537886738,7.744399350943022,0
0,1,154,38.9732085155228,46.8732085155228,32.1732085155228,25.844285300918244,0
0,1,174,34.338357861553156,42.238357861553155,27.538357861553155,21.688964385577272,0
0,1,326,11.699575004568775,19.599575004568777,4.899575004568775,10.36835476270016,0
0,1,155,35.392237307876194,43.29223730787619,28.592237307876193,26.94604379770192,0
0,1,327,15.120364088453242,23.020364088453242,8.320364088453243,8.922568280650946,0
0,1,175,41.5058881203909,49.4058881203909,34.7058881203909,21.709418269406882,0
0,1,156,35.83183002622804,43.73183002622804,29.03183002622804,27.655691562569686,0
0,1,328,14.693129942690918,22.59312994269092,7.893129942690918,12.45993151280468,0
0,1,176,38.99868672953294,46.89868672953294,32.198686729532945,24.142171223244375,0
0,1,157,33.84410887790494,41.744108877904935,27.044108877904936,23.040904005406713,0
0,1,177,38.78191403584024,46.68191403584024,31.981914035840237,19.597518126817164,0
0,1,329,17.389586997213424,25.289586997213426,10.589586997213424,7.475269719756213,0
0,1,158,38.80095776186984,46.70095776186984,32.00095776186984,26.6394505987704,0
0,1,330,14.907856985592387,22.807856985592387,8.107856985592388,7.465736600649915,0
0,1,178,35.93213889475185,43.83213889475185,29.13213889475185,22.979935911172998,0
0,1,179,35.97455271805786,43.874552718057856,29.174552718057857,24.034341583338684,0
0,1,159,36.831185090690404,44.7311850906904,30.031185090690403,21.341821392529315,0
0,1,331,13.579627871794719,21.47962787179472,6.779627871794719,8.399037106688843,0
0,1,180,38.275181998761575,46.17518199876157,31.475181998761574,29.78729432040217,0
0,1,332,15.344916887408719,23.24491688740872,8.544916887408718,6.588650731542666,0
0,1,160,32.36734825273943,40.26734825273943,25.567348252739432,22.041821712904444,0
0,1,181,36.60488285058008,44.50488285058008,29.804882850580082,15.022689048687424,0
0,1,333,10.798326211497091,18.69832621149709,3.9983262114970914,13.132332226104735,0
0,1,161,39.62296255022834,47.522962550228335,32.82296255022834,24.52212107137415,0
0,1,182,34.53746787233632,42.43746787233632,27.73746787233632,24.358573962888883,0
0,1,334,12.912961364357585,20.812961364357584,6.112961364357585,8.309339496358465,0
0,1,162,33.92843870268568,41.82843870268568,27.12843870268568,26.437521579192687,0
0,1,183,36.73481276782727,44.63481276782727,29.93481276782727,22.851601760633667,0
0,1,335,9.406497533304854,17.306497533304857,2.6064975333048546,5.527196434202953,0.7834084748856933
0,1,163,35.32942750919434,43.22942750919434,28.52942750919434,26.122592738096664,0
0,1,184,31.186442620400932,39.08644262040093,24.38644262040093,33.28158838004524,0
0,1,336,14.88433772708697,22.78433772708697,8.084337727086972,11.357960641481077,0
0,1,164,38.386149361007206,46.286149361007205,31.586149361007205,29.611954427610687,0
0,1,185,35.352310889148505,43.252310889148504,28.552310889148504,30.946524853838838,0
0,1,337,13.951426763575748,21.85142676357575,7.151426763575748,10.476760628794905,0.8796025348354463
0,1,165,38.5874260847179,46.487426084717896,31.787426084717897,24.747579552396864,0
0,1,186,36.60182304999472,44.50182304999472,29.80182304999472,25.250424852333303,0
0,1,338,13.046044469632387,20.946044469632387,6.246044469632387,6.5335256543109335,0.2936809498021178
0,1,187,34.09287254242547,41.99287254242547,27.292872542425467,23.32397688674896,0
0,1,166,38.059783618260106,45.959783618260104,31.259783618260105,20.226580414280857,0
0,1,339,6.4631080456210075,14.363108045621008,-0.33689195437899233,8.320953907238497,0
0,1,188,35.25883719555262,43.15883719555262,28.458837195552622,20.77902787223102,0
0,1,167,36.82334582367782,44.72334582367782,30.02334582367782,25.278602889636822,0
0,1,340,11.714307404275793,19.61430740427579,4.914307404275793,6.807906126048245,0
0,1,189,39.27870086677615,47.17870086677615,32.47870086677615,30.648869143378697,0
0,1,341,13.868623183370948,21.76862318337095,7.068623183370948,9.622096564931937,0
0,1,168,40.1037971789362,48.003797178936196,33.3037971789362,24.620322562694007,5.516038551839045
0,1,190,35.468181831465174,43.36818183146517,28.668181831465173,22.494681782884637,0
0,1,342,14.994909686828784,22.894909686828782,8.194909686828783,17.65779885102944,0
0,1,169,34.325887535221945,42.22588753522194,27.525887535221944,18.533903571463902,0
0,1,191,39.27586256104817,47.17586256104817,32.475862561048174,24.76005872231555,0
0,1,343,15.056983027763648,22.95698302776365,8.25698302776365,8.843298304084119,0
0,1,170,35.719474115218915,43.619474115218914,28.919474115218915,18.98359882024152,0
0,1,192,36.496702463617034,44.39670246361703,29.696702463617033,24.352061630707112,0.3592094904617372
0,1,344,9.877728875584399,17.7777288755844,3.0777288755843992,8.127859593698359,0
0,1,171,32.84589537686709,40.74589537686709,26.04589537686709,22.212148241890006,0
0,1,193,36.45151356689645,44.35151356689645,29.65151356689645,18.99496007073088,4.114114069424691
0,1,345,13.137310663526561,21.03731066352656,6.337310663526561,7.615080563149449,0
0,1,194,36.97230250256394,44.87230250256394,30.17230250256394,20.20018007796954,0
0,1,172,37.04612865140737,44.94612865140737,30.24612865140737,23.375960071602965,0
0,1,346,13.44956406326136,21.34956406326136,6.6495640632613595,15.700761720358008,0
0,1,195,38.76019459827422,46.66019459827422,31.960194598274217,20.589219635633466,0
0,1,173,37.20518680095739,45.10518680095739,30.40518680095739,22.09836183103202,0
0,1,347,15.69597009097544,23.59597009097544,8.895970090975439,11.542216639840335,0
0,1,196,35.296374518304326,43.196374518304324,28.496374518304325,27.511033995980902,0
0,1,174,39.590931855724435,47.49093185572443,32.79093185572444,26.552041088270506,0
0,1,348,11.690583686190191,19.590583686190193,4.890583686190191,8.381819075781515,0
0,1,197,41.87028794219253,49.77028794219253,35.070287942192536,19.521850776844442,0
0,1,175,35.77937804187787,43.67937804187787,28.97937804187787,14.996136565519118,0
0,1,349,15.736348021506991,23.63634802150699,8.93634802150699,9.905932925452401,0
0,1,198,37.04701684610683,44.94701684610683,30.247016846106828,21.864476724424335,0
0,1,350,11.16085948186739,19.06085948186739,4.360859481867391,11.966507979058857,0
0,1,176,37.746258604104185,45.64625860410418,30.946258604104184,21.95917806716769,0
0,1,199,35.55262655337248,43.452626553372475,28.752626553372476,20.432543836428618,0
0,1,351,11.839569851730964,19.739569851730963,5.039569851730964,12.055107549356151,0
0,1,177,37.17423327469834,45.07423327469834,30.374233274698337,26.644242672604154,7.002024165842261
0,1,200,35.408191635696404,43.3081916356964,28.608191635696404,26.43213894501114,0
0,1,352,8.094596571973739,15.994596571973739,1.294596571973739,12.704895813256083,0
0,1,178,41.06709092664569,48.96709092664569,34.26709092664569,22.53515746287138,0
0,1,201,32.746155992780594,40.64615599278059,25.946155992780593,22.445744285683954,5.6299957314947155
0,1,353,14.423889557108364,22.323889557108366,7.623889557108364,6.913113961753919,0
0,1,202,36.564949027583566,44.464949027583565,29.764949027583565,28.001350411867683,0
0,1,179,37.97395979910988,45.873959799109876,31.173959799109877,21.747469159797046,0
0,1,354,10.95854939278684,18.85854939278684,4.158549392786839,4.609988900789562,0
0,1,203,35.45330268223007,43.353302682230066,28.653302682230066,17.96255640145811,0
0,1,180,36.85996527101925,44.75996527101925,30.059965271019248,22.48991884049256,0
0,1,355,15.741590083564187,23.64159008356419,8.941590083564186,4.300106211700026,0
0,1,204,35.4537697504589,43.3537697504589,28.653769750458903,23.864749520409802,0
0,1,181,37.655367151836906,45.555367151836904,30.855367151836905,27.792377394966866,0
0,1,356,13.382010668733416,21.282010668733417,6.582010668733417,10.355272081687637,0.1421542228045067
0,1,205,34.01290616201427,41.912906162014266,27.212906162014267,26.585582089759676,14.429206785334209
0,1,182,36.39687196293025,44.29687196293025,29.596871962930248,23.389503532900804,0
0,1,357,12.813106189198708,20.713106189198708,6.013106189198708,7.280137027812971,0
0,1,206,35.94643580067371,43.84643580067371,29.14643580067371,29.515689771043572,0
0,1,183,36.32211810587354,44.22211810587354,29.522118105873542,27.709700340757166,0
0,1,358,13.82407057581653,21.72407057581653,7.02407057581653,5.673206087244091,0
0,1,207,31.01043630579087,38.91043630579087,24.210436305790868,27.001504245566707,0
0,1,184,36.50979516513866,44.40979516513866,29.70979516513866,24.64318004768703,8.056268265174188
0,1,208,35.20165666584546,43.10165666584546,28.40165666584546,26.965847872930855,0
0,1,359,11.430328004661515,19.330328004661517,4.630328004661515,5.668680521245511,0
0,1,360,10.272501598421043,18.172501598421043,3.472501598421043,7.340180564221063,0
0,1,209,31.02412023445013,38.92412023445013,24.22412023445013,23.61504232928688,0
0,1,185,36.10298868715418,44.00298868715418,29.30298868715418,27.936041030925395,0
0,1,210,31.00669081063267,38.90669081063267,24.20669081063267,25.726866035055163,0
0,1,361,17.482599086263033,25.382599086263035,10.682599086263032,5.345119456437429,0
0,1,186,42.060235954471736,49.960235954471734,35.26023595447174,24.19596380051986,0
0,1,211,32.2760305265462,40.1760305265462,25.4760305265462,26.01587773941765,0
0,1,362,10.387115616221056,18.287115616221058,3.5871156162210562,7.0054071482531235,0
0,1,187,35.76125940574146,43.66125940574146,28.961259405741462,26.37579326766556,0
0,1,212,40.078255491437,47.978255491437,33.278255491437,21.174830166083357,0
0,1,363,16.91198866345647,24.811988663456468,10.111988663456469,11.569190735109096,0
0,1,188,35.10635755928744,43.00635755928744,28.306357559287438,26.639102549043805,0
0,1,213,31.817039446500036,39.71703944650004,25.017039446500036,22.165676058594535,0
0,1,364,9.292464009855342,17.192464009855343,2.4924640098553423,9.814622635391641,0
0,1,189,38.30287044117761,46.20287044117761,31.50287044117761,32.85597388348191,0
0,1,214,38.71343107986499,46.61343107986499,31.91343107986499,22.529603321984364,0
0,1,365,14.374142258240735,22.274142258240737,7.574142258240735,9.287058585771653,0
0,1,190,37.380879088024635,45.28087908802463,30.580879088024634,25.71729792612886,0
0,1,215,33.55315893548231,41.45315893548231,26.753158935482308,17.483468718903502,0
0,2,1,15.111156492390656,23.011156492390654,8.311156492390655,11.69400961200594,0
0,1,216,34.615771927279035,42.51577192727903,27.815771927279034,24.28086639801577,0
0,1,191,36.48189494951412,44.38189494951412,29.68189494951412,21.618684135536547,0
0,1,217,33.85663439829009,41.75663439829009,27.05663439829009,25.33966627909238,0
0,2,2,12.170520339463392,20.070520339463393,5.3705203394633925,10.831012007517149,12.919716571569712
0,1,192,35.27111499326863,43.17111499326863,28.471114993268632,20.26640643353994,0
0,1,218,31.15471500571938,39.05471500571938,24.354715005719378,23.53038232689731,0
0,2,3,10.54276432579477,18.44276432579477,3.742764325794771,5.602005264919655,0
0,1,193,32.06090726049432,39.96090726049432,25.260907260494317,21.586024728132926,0
0,1,219,34.74624367197584,42.64624367197584,27.94624367197584,24.81195386440823,0
0,2,4,13.901632254574348,21.80163225457435,7.101632254574349,10.546670035335392,0
0,1,194,37.06470501208495,44.96470501208495,30.26470501208495,23.31478928432884,0
0,1,220,35.77691265517672,43.67691265517672,28.976912655176722,23.852284742014284,0
0,2,5,9.180544028199378,17.080544028199377,2.3805440281993784,8.138383087537667,0
0,1,195,37.68187213802516,45.58187213802516,30.881872138025162,23.007416932877423,0
0,1,221,33.43782445895319,41.337824458953186,26.637824458953187,23.886049471200167,0
0,2,6,17.29124947151532,25.19124947151532,10.49124947151532,11.492237592563004,0
0,1,196,36.9992049017447,44.899204901744696,30.199204901744697,21.890896626179895,0
0,1,222,32.57109819444215,40.47109819444215,25.77109819444215,25.24066980355874,0
0,2,7,13.355664657671262,21.25566465767126,6.5556646576712625,9.612144740967215,0
0,1,223,33.3410724606489,41.2410724606489,26.541072460648902,17.796330923958187,0
0,2,8,12.983111389873903,20.883111389873903,6.183111389873903,7.330109586625387,0
0,1,197,34.2842426685326,42.1842426685326,27.4842426685326,24.080246401723056,0
0,1,224,28.667530248134938,36.567530248134936,21.867530248134937,20.731225984772443,0
0,2,9,14.134688812476057,22.034688812476055,7.334688812476057,12.885854152798894,0
0,1,198,36.28323736958001,44.183237369580006,29.483237369580007,23.851225013461953,0
0,1,225,34.63582067838577,42.53582067838577,27.83582067838577,22.727634655731595,1.603245198370464
0,2,10,10.213074572182721,18.11307457218272,3.4130745721827216,8.106893780168143,0
0,1,199,37.57298770344558,45.472987703445575,30.772987703445576,27.096513283094364,0
0,1,226,33.81654189984649,41.71654189984649,27.01654189984649,13.236982254144552,0
0,2,11,11.694039462416422,19.594039462416422,4.894039462416422,9.582548649299707,0
0,1,200,35.63648402025865,43.53648402025865,28.83648402025865,21.462729947251916,0
0,1,227,33.221664087452744,41.12166408745274,26.421664087452744,21.13276266986071,20.516897347704212
0,2,12,13.469797188073517,21.36979718807352,6.669797188073518,10.872338883101948,0
0,1,201,37.00863841692947,44.90863841692947,30.20863841692947,24.899760222945613,0
0,1,228,34.570653579328294,42.47065357932829,27.770653579328293,15.234942480944245,0
0,2,13,15.995167505442428,23.89516750544243,9.195167505442427,10.885838735334335,33.41349290354077
0,1,202,34.66381010734061,42.56381010734061,27.86381010734061,23.981850497184972,0
0,2,14,13.138607654519099,21.038607654519097,6.338607654519099,13.83171738081229,1.3160423550780596
0,1,229,33.595586860890904,41.4955868608909,26.795586860890904,19.970129955945662,0
0,2,15,12.763958975925316,20.66395897592532,5.963958975925316,7.7562752664633265,0
0,1,230,31.74194456566129,39.64194456566129,24.941944565661288,25.16323816441652,0
0,1,203,37.580662246446735,45.480662246446734,30.780662246446735,19.396554552733335,0
0,1,231,36.35025571965725,44.25025571965725,29.550255719657248,21.330680826299467,0
0,2,16,14.642527866158511,22.542527866158512,7.842527866158512,12.86398345327164,0
0,1,204,35.567491182049224,43.46749118204922,28.767491182049223,23.66445185926364,14.961641063894826
0,2,17,10.194793599519468,18.09479359951947,3.394793599519468,7.142277640870945,0
0,1,232,26.886132804501123,34.78613280450112,20.086132804501123,21.279607199828533,0
0,1,205,33.84737313979055,41.74737313979055,27.047373139790547,23.20640144371213,0
0,1,233,28.349802986990714,36.249802986990716,21.549802986990713,21.017357791209605,0
0,2,18,18.28111992910604,26.18111992910604,11.48111992910604,13.351371504869899,0
0,1,206,34.7606575608308,42.6606575608308,27.9606575608308,23.66117632665054,0
0,1,234,31.15736207525644,39.05736207525644,24.35736207525644,22.172383212513143,0
0,2,19,17.63547223804028,25.535472238040278,10.835472238040278,13.272516130256767,0
0,1,207,33.30377203575904,41.20377203575904,26.503772035759038,21.631374807747246,104.59409774272928
0,1,235,31.375687566200124,39.275687566200126,24.575687566200124,20.677222453239864,0
0,2,20,16.526794215441818,24.426794215441817,9.726794215441817,2.8467069117566357,0
0,1,236,31.54552252472362,39.44552252472362,24.74552252472362,12.701976271827162,0
0,1,208,35.99739539917122,43.89739539917122,29.197395399171217,20.98932218583655,0
0,2,21,14.282268648791398,22.1822686487914,7.482268648791398,16.90823138895261,0
0,1,237,30.224981106389706,38.124981106389704,23.424981106389705,22.329369673297013,0
0,2,22,15.692909304183399,23.5929093041834,8.892909304183398,7.631941621744279,0
0,1,209,30.58354200076321,38.48354200076321,23.78354200076321,24.6595525491938,0
0,1,238,25.42155356486286,33.32155356486286,18.62155356486286,14.3385334836348,48.115258167784546
0,2,23,15.629155403095812,23.529155403095814,8.829155403095811,6.256000551299119,0
0,1,210,35.13568041511381,43.03568041511381,28.33568041511381,19.79212829945959,0
0,1,239,29.425741409737917,37.325741409737915,22.625741409737916,22.376296317139605,0
0,2,24,15.084889124059512,22.984889124059514,8.28488912405951,7.916026612266986,0
0,1,211,33.42427836972162,41.32427836972162,26.62427836972162,25.38552142026586,0
0,1,240,30.014798872277982,37.914798872277984,23.21479887227798,22.20829166797698,0
0,2,25,17.41086499570028,25.31086499570028,10.610864995700279,13.664145189426662,0
0,1,212,33.542388695908635,41.44238869590863,26.742388695908634,13.707192843799687,0
0,1,241,26.45258304981233,34.35258304981233,19.65258304981233,19.65902450729113,0
0,2,26,12.840103598551686,20.740103598551684,6.040103598551686,14.237435501658837,0
0,1,242,29.075321800846687,36.975321800846686,22.275321800846687,16.083230381569294,0
0,1,213,31.938535582673726,39.83853558267373,25.138535582673725,20.271887306176698,0
0,2,27,15.47984413507293,23.37984413507293,8.67984413507293,10.652713343632906,0
0,1,243,28.168879116332448,36.06887911633245,21.368879116332447,25.13827377970698,0
0,1,214,30.90491873865618,38.80491873865618,24.104918738656178,27.16668058734524,0
0,2,28,13.495618918658582,21.395618918658585,6.695618918658583,10.19453130681696,0
0,1,244,29.43031661900466,37.33031661900466,22.63031661900466,18.821667284136293,32.87042518321337
0,2,29,13.341405660356077,21.24140566035608,6.5414056603560775,15.659100871780796,0
0,1,215,31.064803485594695,38.96480348559469,24.264803485594694,24.757591639725142,0
0,1,245,30.678729927107277,38.578729927107275,23.878729927107276,18.149170792095507,7.616065324745673
0,2,30,13.608599069955632,21.508599069955633,6.8085990699556325,8.928018124171446,41.07065145263077
0,1,216,30.63158965848218,38.53158965848218,23.83158965848218,27.25685842360899,0
0,1,246,29.95981402556747,37.85981402556747,23.15981402556747,18.872591740891888,37.422828253757345
0,2,31,17.422123085390496,25.322123085390494,10.622123085390495,1.7300833479376578,0
0,1,217,38.13659770070439,46.03659770070439,31.33659770070439,16.4149053385925,0
0,1,247,31.448766067995003,39.348766067995,24.648766067995002,18.706004945843063,60.6519084055156
0,2,32,14.888956352056447,22.788956352056445,8.088956352056446,11.304095984778277,0
0,1,248,27.514915983986814,35.414915983986816,20.714915983986813,14.399383414560738,0
0,1,218,34.69120338579749,42.59120338579749,27.891203385797493,18.462642779979493,0
