randomSeed,currentYear,currentDayOfYear,temperature,maxTemperature,minTemperature,solarRadiation,precipitation
9,3,9,13.525087863992173,21.425087863992175,6.725087863992173,9.28586936854763,0
9,3,10,11.180232828154388,19.080232828154386,4.380232828154388,7.782403173708555,0
9,3,11,14.578553983766938,22.478553983766936,7.778553983766938,13.201717900320858,0
9,3,12,17.37190035899091,25.271900358990912,10.57190035899091,9.660407696061254,0
9,3,13,16.476866308614916,24.376866308614915,9.676866308614915,10.575959793604854,10.459337663261888
9,3,14,9.344988972517415,17.244988972517415,2.544988972517415,14.771361274187864,0
9,3,15,13.258527967032068,21.158527967032068,6.458527967032068,4.920948559263786,0
9,3,16,14.949286974792605,22.849286974792605,8.149286974792606,7.2839564877431915,0
9,3,17,16.567719462228734,24.467719462228736,9.767719462228733,8.990206563848046,0
9,3,18,10.074167085078965,17.974167085078967,3.2741670850789655,8.234200954287484,0
9,3,19,14.47605698284857,22.37605698284857,7.6760569828485705,9.680124159186697,0
9,3,20,15.47610506328606,23.37610506328606,8.676105063286059,17.156107701984006,0
9,3,21,16.487958787876714,24.387958787876713,9.687958787876713,9.74023896991638,0
9,3,22,16.151114767116717,24.051114767116715,9.351114767116716,7.9110933585871015,0
9,3,23,12.923042142105261,20.823042142105262,6.123042142105262,5.780004940641682,0
9,3,24,14.721051070244592,22.62105107024459,7.921051070244592,8.651111260923845,0
9,3,25,15.31501999794103,23.21501999794103,8.515019997941032,13.9146834782391,0
9,3,26,13.105079380955143,21.005079380955145,6.305079380955143,13.03025485215916,0
9,3,27,14.019758881159802,21.9197588811598,7.219758881159803,9.807753947697337,0
9,3,28,13.298901366179392,21.198901366179392,6.498901366179392,14.557227507112396,0
9,3,29,17.78661590335244,25.68661590335244,10.98661590335244,3.4525490511648558,0
9,3,30,18.662378822157,26.562378822157,11.862378822156998,14.937936683068774,0
9,3,31,15.898153763174717,23.798153763174717,9.098153763174718,13.901146227218945,0
9,3,32,14.36818604636023,22.268186046360228,7.568186046360229,12.413869930612897,0
9,3,33,16.700465854731572,24.600465854731574,9.900465854731571,15.425290982123785,12.535950915229556
9,3,34,15.513084359045816,23.41308435904582,8.713084359045816,12.851269176719923,0
9,3,35,19.98008271467176,27.880082714671758,13.180082714671759,10.643758608916201,0
9,3,36,15.199732848945308,23.099732848945308,8.399732848945309,11.17186535124398,0
9,3,37,17.24319050922827,25.14319050922827,10.44319050922827,11.086331627763348,14.31998188094444
9,3,38,19.36787447191936,27.267874471919363,12.56787447191936,14.723473205732576,0
9,3,39,14.346016403135126,22.246016403135126,7.546016403135126,10.168558746285056,0
9,3,40,17.740276168775434,25.640276168775436,10.940276168775434,12.967550834914835,0
9,3,41,17.823971305181914,25.723971305181912,11.023971305181913,10.222217667524067,0
9,3,42,14.47998567336584,22.37998567336584,7.679985673365841,19.10572429273791,0
9,3,43,13.20420414612479,21.10420414612479,6.40420414612479,13.660948278713033,0
9,3,44,19.556010816564648,27.45601081656465,12.756010816564647,7.752274941410274,0
9,3,45,20.581918326875503,28.4819183268755,13.781918326875502,13.638741169734992,0
9,3,46,20.644477997790865,28.544477997790864,13.844477997790865,10.157743246649472,0
9,3,47,21.548453111902717,29.448453111902715,14.748453111902716,11.977682275776731,0
9,3,48,17.39495489235432,25.29495489235432,10.59495489235432,21.415346596936324,0
9,3,49,15.978999625981421,23.87899962598142,9.178999625981422,8.317766392250924,0
9,3,50,14.247554331738222,22.14755433173822,7.447554331738222,12.135269457626316,0
9,3,51,15.922773864510866,23.822773864510864,9.122773864510865,6.940498092489858,0
9,3,52,14.536007439863734,22.436007439863737,7.736007439863735,5.383415218032147,0
9,3,53,19.899597565716398,27.799597565716397,13.099597565716397,12.822233740233337,0
9,3,54,17.691571783255135,25.591571783255134,10.891571783255134,12.529504601566085,0
9,3,55,17.164297933589978,25.064297933589977,10.364297933589977,11.412531791290876,0
9,3,56,21.584197851110122,29.484197851110125,14.784197851110122,9.56600599472565,0
9,3,57,22.065530411230895,29.965530411230894,15.265530411230895,14.477319979041077,13.766560745532553
9,3,58,21.465335621451782,29.365335621451784,14.665335621451781,15.742566515719826,0
9,3,59,26.649769753741474,34.54976975374147,19.849769753741473,11.805288749174615,0
9,3,60,17.995224197624697,25.8952241976247,11.195224197624697,11.248825948044992,0
9,3,61,23.434353632434444,31.334353632434443,16.634353632434443,6.296653797941273,3.9425315040638984
9,3,62,16.616489901074452,24.51648990107445,9.816489901074451,16.041955929356156,0
9,3,63,23.398919159038687,31.29891915903869,16.598919159038687,18.83366793299382,0
9,3,64,20.677958453794986,28.577958453794984,13.877958453794985,13.494667476499323,0
9,3,65,20.745523872293347,28.645523872293346,13.945523872293347,12.961768838169974,0
9,3,66,20.190914501110434,28.090914501110433,13.390914501110434,13.932218081017199,0
9,3,67,21.001631938686298,28.9016319386863,14.201631938686297,11.024834984154657,0
9,3,68,21.615926519303283,29.515926519303285,14.815926519303282,12.423933239815263,0
9,3,69,17.53118927555047,25.431189275550473,10.73118927555047,14.486904053860187,0
9,3,70,25.28781796111936,33.18781796111936,18.487817961119358,18.082905342881684,0
9,3,71,18.58881379871178,26.48881379871178,11.788813798711779,12.709854808333372,0
9,3,72,24.701059377924647,32.60105937792465,17.901059377924646,13.957895015217616,0
9,3,73,22.348153184326538,30.24815318432654,15.548153184326537,19.318081096104642,0
9,3,74,20.57160263943768,28.471602639437677,13.771602639437678,18.361881240267216,0
9,3,75,21.999631736827848,29.89963173682785,15.199631736827847,17.19608234273138,6.649058594980798
9,3,76,21.854135313165184,29.754135313165186,15.054135313165183,11.050642712692145,0
9,3,77,24.396248617454955,32.29624861745496,17.596248617454954,14.561983666172681,0
9,3,78,24.916253131858806,32.81625313185881,18.116253131858805,13.653758346924976,0
9,3,79,24.586366724568347,32.48636672456835,17.786366724568346,13.591770233246475,0
9,3,80,21.240167902675903,29.140167902675906,14.440167902675903,12.573702470191206,0
9,3,81,25.596043170841767,33.496043170841766,18.796043170841767,22.024722953796584,0
9,3,82,25.24085470869822,33.14085470869822,18.440854708698218,13.261164217988643,0
9,3,83,24.95050390974184,32.85050390974184,18.15050390974184,16.746314957510418,0
9,3,84,24.88454861986427,32.78454861986427,18.084548619864268,19.98631289456403,0
9,3,85,29.709695610356263,37.60969561035626,22.909695610356263,16.949989193270493,0
9,3,86,26.07967722644409,33.97967722644409,19.27967722644409,14.656581041700413,0
9,3,87,25.3671877416566,33.2671877416566,18.5671877416566,12.576692753759541,0
9,3,88,25.095754442129,32.995754442129,18.295754442129,14.838818369984066,0
9,3,89,25.95066990755552,33.85066990755552,19.150669907555518,20.533091725719498,0
9,3,90,25.571236484487027,33.47123648448703,18.771236484487027,19.17185482447917,0
9,3,91,27.554749120793044,35.454749120793046,20.754749120793043,16.14208608479594,0
9,3,92,24.08407487578306,31.984074875783058,17.28407487578306,14.674800779727859,0
9,3,93,25.625741412755982,33.525741412755984,18.82574141275598,21.33607181311187,0
9,3,94,27.867116404216265,35.76711640421627,21.067116404216264,13.703279267218413,0
9,3,95,29.36797663953271,37.26797663953271,22.56797663953271,17.648149828372144,4.4914703762038695
9,3,96,26.218342016910697,34.118342016910695,19.418342016910696,17.111754056702324,2.114519873379801
9,3,97,25.15046763768096,33.05046763768096,18.35046763768096,18.031768483907463,0
9,3,98,24.785794214887137,32.68579421488714,17.985794214887136,17.68693858701856,0
9,3,99,26.13606236470362,34.03606236470362,19.33606236470362,21.941524987051444,0
9,3,100,29.14707485133034,37.04707485133034,22.34707485133034,15.076981299142226,0
9,3,101,24.79748874478488,32.69748874478488,17.997488744784878,22.064969680697292,0
9,3,102,32.18856330174055,40.08856330174055,25.38856330174055,19.240610905295984,0
9,3,103,30.286415483269426,38.18641548326943,23.486415483269425,18.93969984183898,0
9,3,104,31.028337707577982,38.92833770757798,24.22833770757798,24.812692971980784,0.6425497741226314
9,3,105,28.426022705424273,36.32602270542427,21.626022705424273,16.781920923074377,0
9,3,106,32.07750532537055,39.97750532537055,25.27750532537055,19.38970129995871,0
9,3,107,32.109026829482794,40.00902682948279,25.309026829482793,18.05391491973903,0
9,3,108,28.940013763213912,36.84001376321391,22.14001376321391,16.748647670628827,0
9,3,109,27.95761254241144,35.85761254241144,21.15761254241144,21.331465836345217,0
9,3,110,28.211644456783496,36.111644456783495,21.411644456783495,18.882360511209107,0
9,3,111,29.726465454244046,37.62646545424405,22.926465454244045,13.408891546338545,0
9,3,112,33.12565402124341,41.02565402124341,26.325654021243412,25.64832925492437,0
9,3,113,31.184253826912798,39.0842538269128,24.384253826912797,23.05231590620498,0
9,3,114,32.33005505805359,40.23005505805359,25.530055058053588,22.635487737010894,0
9,3,115,31.013988157729028,38.91398815772903,24.213988157729027,23.2706595807706,0
9,3,116,30.77282906991309,38.67282906991309,23.97282906991309,19.93093199949856,0
9,3,117,31.777641259720966,39.677641259720964,24.977641259720965,20.898150962895535,0
9,3,118,31.89139038315681,39.79139038315681,25.09139038315681,21.189026442959715,0
9,3,119,31.095701221435,38.995701221435,24.295701221435,17.93796346352886,0.6883211299924908
9,3,120,29.9738201928766,37.8738201928766,23.1738201928766,16.48847978159622,0
9,3,121,30.90476175320321,38.80476175320321,24.10476175320321,20.664883150918357,0
9,3,122,30.259577322851996,38.159577322851995,23.459577322851995,16.894289362894842,0
9,3,123,31.62835613013683,39.52835613013683,24.82835613013683,25.785240016441367,0
9,3,124,27.427843469469146,35.327843469469144,20.627843469469145,25.016433803353877,0
9,3,125,34.24391438635203,42.14391438635203,27.44391438635203,21.805851061791785,0
9,3,126,30.164651475329787,38.06465147532979,23.364651475329786,22.574027868084613,0
9,3,127,32.733873542326066,40.633873542326064,25.933873542326065,14.962592033671845,0
9,3,128,30.187490505358927,38.08749050535893,23.387490505358926,28.599205701638688,0
9,3,129,32.21796437832486,40.11796437832486,25.417964378324857,21.298958490383626,0
9,3,130,29.924123458736457,37.82412345873646,23.124123458736456,23.712636930923733,0
9,3,131,36.20615867334071,44.10615867334071,29.40615867334071,24.775971953147348,0.3962504920517787
9,3,132,33.22438924081636,41.124389240816356,26.424389240816357,17.038086070682937,0
9,3,133,32.94045456096251,40.840454560962506,26.140454560962507,27.676650895103855,0
9,3,134,32.75148467630366,40.65148467630366,25.95148467630366,23.71098581343942,0
9,3,135,32.797913493835075,40.697913493835074,25.997913493835075,27.52887243885637,0
9,3,136,31.435190204281554,39.33519020428155,24.635190204281553,17.56494747715346,0
9,3,137,34.434443090946615,42.334443090946614,27.634443090946615,20.36836885590156,0
9,3,138,38.63284944905774,46.532849449057736,31.832849449057736,28.57803570590041,0
9,3,139,33.6783291564076,41.5783291564076,26.8783291564076,24.956658059841814,0
9,3,140,36.607950208403494,44.50795020840349,29.807950208403494,22.370776684801342,0
9,3,141,36.22240274568575,44.12240274568575,29.422402745685748,24.142111075654142,0
9,3,142,36.57532031532746,44.47532031532746,29.77532031532746,18.406893872813686,0
9,3,143,33.60775328503791,41.50775328503791,26.807753285037908,27.76420317022456,0
9,3,144,39.0642176756694,46.964217675669396,32.2642176756694,26.854922933847202,0
9,3,145,33.709947757028196,41.609947757028195,26.909947757028196,15.768498285237282,0
9,3,146,39.48512597941595,47.385125979415946,32.68512597941595,26.481677369319144,0
9,3,147,34.87575500969035,42.77575500969035,28.07575500969035,25.648300413285888,0
9,3,148,35.510372297778545,43.410372297778544,28.710372297778544,14.431782234049306,0
9,3,149,38.87754622661035,46.77754622661035,32.07754622661035,25.665717558873883,0
9,3,150,35.87674607094653,43.77674607094653,29.07674607094653,35.030532868129036,0
9,3,151,35.256474959944676,43.156474959944674,28.456474959944675,23.02024113480838,1.4155696626974263
9,3,152,34.94614488968839,42.84614488968839,28.14614488968839,21.332053962613564,0
9,3,153,33.389725762209395,41.28972576220939,26.589725762209394,19.656129379903895,7.408720352499614
9,3,154,35.43172805382715,43.33172805382715,28.63172805382715,23.20792750324133,0
9,3,155,33.46656745158569,41.36656745158569,26.66656745158569,20.040785960998093,0
9,3,156,30.85689324636344,38.75689324636344,24.05689324636344,24.7378208952468,0
9,3,157,37.03228596156782,44.93228596156782,30.232285961567822,22.845989571201503,0
9,3,158,34.51102998125385,42.41102998125385,27.711029981253848,26.68762674197228,2.202207881511095
9,3,159,35.53552461986735,43.43552461986735,28.735524619867352,23.349328988903213,0
9,3,160,36.746792524365446,44.646792524365445,29.946792524365446,22.844496192874338,0
9,3,161,37.75315537551903,45.65315537551903,30.953155375519028,22.33739728180698,0
9,3,162,32.23343869012912,40.13343869012912,25.43343869012912,25.128000395597674,0
9,3,163,34.26557106115157,42.16557106115157,27.465571061151568,23.885392045026858,0
9,3,164,38.28690727175105,46.186907271751046,31.486907271751047,21.949735134493487,0
9,3,165,34.73697564237557,42.63697564237557,27.936975642375568,19.478132218227227,0
9,3,166,38.04175168256596,45.94175168256596,31.24175168256596,26.453374755895222,0
9,3,167,40.08163701084541,47.98163701084541,33.281637010845415,17.70468302808757,0
9,3,168,37.662921464596835,45.56292146459683,30.862921464596834,27.94218663685279,0
9,3,169,36.91946073765254,44.81946073765254,30.119460737652542,24.460676050791847,0
9,3,170,38.50333945099979,46.40333945099979,31.70333945099979,24.076488527543198,0
9,3,171,37.806346838392045,45.706346838392044,31.006346838392044,23.295721463158923,0
9,3,172,37.09929872571669,44.99929872571669,30.299298725716692,21.02964345447376,0
9,3,173,40.488723633982424,48.38872363398242,33.68872363398243,28.15657764258011,0
9,3,174,35.46034846814086,43.360348468140856,28.660348468140857,29.034114270323634,0
9,3,175,37.7787559998468,45.6787559998468,30.9787559998468,21.0970840138655,0
9,3,176,34.439820639137466,42.339820639137464,27.639820639137465,26.84189236353013,0
9,3,177,35.77823196918646,43.678231969186456,28.978231969186456,27.08696903148542,0
9,3,178,37.04022967321369,44.940229673213686,30.240229673213687,26.95892441603787,0.3886249202666864
9,3,179,36.32140718623988,44.22140718623988,29.52140718623988,23.704278456737523,0
9,3,180,39.02843641976076,46.92843641976076,32.22843641976076,22.239555276053267,0
9,3,181,33.015009283706526,40.915009283706524,26.215009283706525,28.349499224560738,3.8862492026667126
9,3,182,36.68121797609627,44.58121797609627,29.88121797609627,19.462131139463207,0
9,3,183,34.540998413801496,42.440998413801495,27.740998413801496,21.792758614770086,0
9,3,184,37.73867896387618,45.63867896387618,30.938678963876182,21.159228764306402,1.8709388521365629
9,3,185,37.41240869386547,45.31240869386547,30.612408693865472,25.674013307440063,0
9,3,186,36.83081262290396,44.73081262290396,30.030812622903962,23.15213393055495,0
9,3,187,33.86151760253678,41.76151760253678,27.061517602536778,23.847099737212275,0
9,3,188,32.76930594647287,40.66930594647287,25.96930594647287,25.774817218286483,0
9,3,189,34.40278978796599,42.30278978796599,27.602789787965992,23.7695135153865,9.044618443471107
9,3,190,37.845052445544106,45.745052445544104,31.045052445544105,25.72247779029956,96.84877540156693
9,3,191,37.9305895165184,45.8305895165184,31.130589516518402,20.873820687670996,0
9,3,192,37.69439013571194,45.59439013571194,30.89439013571194,27.62608962409937,0
9,3,193,38.08632551999487,45.98632551999487,31.28632551999487,25.163432895376538,0
9,3,194,36.62247071688917,44.52247071688917,29.822470716889168,18.25315949691811,0
9,3,195,34.62588034155977,42.52588034155977,27.82588034155977,27.238672936645663,0
9,3,196,36.441381430319595,44.34138143031959,29.641381430319594,20.30742668040338,0
9,3,197,39.52206635883092,47.42206635883092,32.72206635883092,24.405393124521865,0
9,3,198,32.97092771171778,40.870927711717776,26.170927711717777,24.118712314324476,0
9,3,199,33.688401842791365,41.58840184279136,26.888401842791364,22.09783119070652,68.16492474167879
9,3,200,36.23797618449901,44.13797618449901,29.43797618449901,23.362739679407817,0
9,3,201,36.219586151836225,44.119586151836224,29.419586151836224,22.542071808085772,0
9,3,202,33.2696132108421,41.1696132108421,26.469613210842102,22.590935306040755,0
9,3,203,36.44411019393469,44.34411019393469,29.64411019393469,22.90488370183916,0
9,3,204,36.12943888169569,44.02943888169569,29.32943888169569,30.38123786971923,0
9,3,205,36.63140103689883,44.53140103689883,29.83140103689883,19.451762552973012,0
9,3,206,35.47286011025367,43.37286011025367,28.67286011025367,27.935646958878827,0
9,3,207,35.33159054238986,43.23159054238986,28.53159054238986,19.758353908626855,0
9,3,208,32.60497921459906,40.50497921459906,25.80497921459906,18.412376891744458,0
9,3,209,34.52446900044162,42.42446900044162,27.72446900044162,17.366271154100023,0
9,3,210,34.68270461715962,42.58270461715962,27.88270461715962,24.23884164242444,0
9,3,211,37.78637568291295,45.686375682912946,30.986375682912946,20.16917529223064,0
9,3,212,34.452332062422286,42.352332062422285,27.652332062422285,20.354427457182474,0
9,3,213,33.81107304515639,41.71107304515639,27.01107304515639,22.809232872185927,0
9,3,214,33.70223265571845,41.602232655718446,26.902232655718446,18.20940593809952,0
9,3,215,36.642231181509786,44.542231181509784,29.842231181509785,26.474381595550433,0
9,3,216,34.39486794490111,42.29486794490111,27.594867944901107,18.448021226764826,0
9,3,217,33.95276691311249,41.85276691311249,27.15276691311249,23.35602617743146,0
9,3,218,33.908339239106944,41.80833923910694,27.108339239106943,19.659697461841905,0
9,3,219,32.99173652538348,40.89173652538348,26.19173652538348,18.274248913825126,12.029104366178672
9,3,220,33.59243215421142,41.49243215421142,26.792432154211422,23.29421159864676,0
9,3,221,31.152043701462336,39.05204370146234,24.352043701462335,27.29251625073212,0
9,3,222,32.47231539779039,40.37231539779039,25.67231539779039,23.503753110680183,26.73134303595253
9,3,223,33.44896772403473,41.34896772403473,26.64896772403473,21.909188266631666,102.60762313351054
9,3,224,30.069305893799452,37.96930589379945,23.26930589379945,20.02176208411788,0
9,3,225,29.654828560580206,37.554828560580205,22.854828560580206,23.550701464782726,0
9,3,226,35.58721240406432,43.487212404064316,28.787212404064316,22.538328103761383,0
9,3,227,31.07961052048896,38.97961052048896,24.27961052048896,17.930463235156445,0
9,3,228,34.411882800278256,42.311882800278255,27.611882800278256,24.177033745584662,0
9,3,229,34.24939645645132,42.14939645645132,27.44939645645132,18.136180949107306,0
9,3,230,33.30111293190368,41.20111293190368,26.50111293190368,18.85397184549831,0
9,3,231,32.52764011898342,40.42764011898342,25.72764011898342,18.853807234533917,0
9,3,232,33.15206849884555,41.05206849884555,26.35206849884555,22.59372480641607,0
9,3,233,29.9116445920439,37.8116445920439,23.1116445920439,16.75515505185341,0
9,3,234,32.161030717267465,40.061030717267464,25.361030717267464,20.654214342400927,0
9,3,235,31.985911486363893,39.885911486363895,25.185911486363892,20.33980713775364,0
9,3,236,31.17377617009629,39.07377617009629,24.37377617009629,19.442481975933884,0
9,3,237,32.89694663646123,40.79694663646123,26.09694663646123,22.419566316017676,0
9,3,238,29.137434908814186,37.037434908814184,22.337434908814185,17.993936920425483,0
9,3,239,26.79446816330188,34.69446816330188,19.994468163301878,20.87344143462003,0
9,3,240,31.21903485360341,39.11903485360341,24.41903485360341,18.954745979706285,0
9,3,241,28.884431778693816,36.784431778693815,22.084431778693816,15.154093846987188,0
9,3,242,26.682466045679917,34.582466045679915,19.882466045679916,17.1388826984746,0
9,3,243,27.815958857997327,35.71595885799733,21.015958857997326,23.94688065423981,18.636378404349724
9,3,244,33.10502181730148,41.005021817301476,26.305021817301476,23.86112107464227,0
9,3,245,27.827976936627362,35.727976936627364,21.02797693662736,19.69893042445505,0
9,3,246,26.12532842243465,34.02532842243465,19.325328422434648,19.069766330328893,43.96674178672468
9,3,247,29.600562391277265,37.50056239127726,22.800562391277264,17.189338432843414,0
9,3,248,28.512560864133853,36.41256086413385,21.712560864133852,21.40818983390167,0
9,3,249,33.531375028137624,41.43137502813762,26.731375028137624,20.785667671307696,0
9,3,250,30.719320560234575,38.61932056023458,23.919320560234574,14.774188639289477,0
9,3,251,30.52082058385607,38.42082058385607,23.72082058385607,14.202166779943134,0
9,3,252,28.03101656139423,35.93101656139423,21.23101656139423,14.792680670884504,0
9,3,253,30.947266350079914,38.84726635007991,24.147266350079914,17.836702559754574,0
9,3,254,27.762928566704833,35.662928566704835,20.962928566704832,19.580237632037157,0
9,3,255,25.99685000889818,33.89685000889818,19.196850008898178,18.30350032217668,0
9,3,256,28.365316350316874,36.26531635031687,21.565316350316873,13.68683809621303,0
9,3,257,24.03668912504657,31.93668912504657,17.23668912504657,18.225941768960812,0
9,3,258,27.899045709876688,35.79904570987669,21.099045709876687,20.95932493223107,0
9,3,259,26.938040972751622,34.83804097275162,20.13804097275162,22.92282143084808,0
9,3,260,28.003109148395566,35.903109148395565,21.203109148395566,15.546758126650316,0
9,3,261,27.410947083728043,35.310947083728045,20.610947083728043,21.789903959124924,0
9,3,262,27.15655316439971,35.05655316439971,20.35655316439971,18.291698758051705,0
9,3,263,28.599673405754707,36.499673405754706,21.799673405754707,18.482394911271335,0
9,3,264,25.170932429562573,33.070932429562575,18.370932429562572,18.13156038171462,0
9,3,265,24.504014434688568,32.40401443468857,17.704014434688567,18.74685042446307,0
9,3,266,25.110113241882132,33.01011324188213,18.31011324188213,16.855598347867797,16.633864790503008
9,3,267,22.854005340040352,30.75400534004035,16.05400534004035,12.869981199941595,0
9,3,268,24.99496450249913,32.89496450249913,18.19496450249913,19.442354974718853,0
9,3,269,22.3833852358366,30.283385235836597,15.583385235836598,23.57201042949449,0
9,3,270,22.32368399709395,30.22368399709395,15.52368399709395,10.513806226598629,0
9,3,271,24.457957359391408,32.357957359391406,17.657957359391407,13.011823636090176,0
9,3,272,22.257233625837074,30.157233625837073,15.457233625837073,17.26807764605376,0
9,3,273,21.16781829895836,29.067818298958358,14.367818298958358,14.98927095400363,0
9,3,274,23.114928168641928,31.01492816864193,16.314928168641927,12.15363949105803,0
9,3,275,21.815722611534103,29.715722611534105,15.015722611534102,17.37232826436892,0
9,3,276,23.35777994329817,31.257779943298168,16.55777994329817,16.534989401050268,0
9,3,277,25.865687073223956,33.76568707322396,19.065687073223955,16.86716368202137,0
9,3,278,24.648953367903662,32.548953367903664,17.84895336790366,18.130517332281393,0
9,3,279,24.547445313751787,32.447445313751786,17.747445313751786,11.320556223393911,0
9,3,280,22.869502485647672,30.76950248564767,16.06950248564767,13.81287078342409,0
9,3,281,21.846307400461555,29.746307400461554,15.046307400461554,14.750700034974834,0
9,3,282,16.16578214573382,24.06578214573382,9.36578214573382,12.536014777210776,0
9,3,283,18.235541738853144,26.135541738853142,11.435541738853143,19.357763341102835,0
9,3,284,21.251045858861566,29.151045858861565,14.451045858861566,17.49440631670832,0
9,3,285,21.381872322193537,29.281872322193536,14.581872322193536,17.137388074524974,0
9,3,286,20.445441938276762,28.345441938276764,13.645441938276761,14.127818360738456,1.1707002208630202
9,3,287,24.363717057624527,32.263717057624525,17.563717057624526,13.228857108311779,0
9,3,288,16.972015061252023,24.87201506125202,10.172015061252022,14.456190423557981,0
9,3,289,16.53260879503772,24.432608795037723,9.73260879503772,20.48580417765157,0
9,3,290,18.06503035602159,25.965030356021593,11.26503035602159,11.861578260310123,0
9,3,291,18.30839634084375,26.20839634084375,11.508396340843749,14.582201988518568,0
9,3,292,18.83834523340128,26.738345233401283,12.03834523340128,14.963948532337879,1.1737059266626793
9,3,293,18.140118077729465,26.040118077729467,11.340118077729464,18.726269598679547,0
9,3,294,21.030116418981887,28.93011641898189,14.230116418981886,12.239807511859732,0
9,3,295,13.2900470718529,21.190047071852902,6.4900470718529,13.570403950892114,0.1256739143419102
9,3,296,16.95682901954615,24.856829019546147,10.156829019546148,16.516401633905197,0
9,3,297,20.98140679397282,28.881406793972822,14.181406793972819,12.693989234579403,0
9,3,298,19.308514606090075,27.208514606090077,12.508514606090074,19.13149888511526,0
9,3,299,15.558328408959744,23.458328408959744,8.758328408959745,9.12997908003004,0
9,3,300,18.34359386567749,26.24359386567749,11.54359386567749,14.387668651706123,0
9,3,301,21.068703066616163,28.968703066616165,14.268703066616162,7.4676141369624025,0
9,3,302,17.74173611314405,25.64173611314405,10.94173611314405,13.611089584883098,0
9,3,303,14.975725872720997,22.875725872721,8.175725872720996,14.846817189570118,0
9,3,304,18.599932788118394,26.499932788118393,11.799932788118394,12.62502135147979,0
9,3,305,17.42700229467428,25.32700229467428,10.62700229467428,8.820794891786814,0
9,3,306,18.23132113207505,26.13132113207505,11.431321132075048,13.437098215827797,0
9,3,307,15.800522009977092,23.700522009977092,9.000522009977093,8.919057712494787,0
9,3,308,19.5979366057613,27.497936605761303,12.7979366057613,6.92616032425356,0
9,3,309,13.787873378123248,21.68787337812325,6.987873378123248,7.679991560135978,0
9,3,310,17.753101412945103,25.653101412945105,10.953101412945102,9.316611610085733,0
9,3,311,19.356032981948854,27.256032981948856,12.556032981948853,12.001701437599692,0
9,3,312,10.555951995819886,18.455951995819888,3.7559519958198857,4.664930676244608,0
9,3,313,10.722709671231453,18.622709671231455,3.922709671231453,10.979247093349935,0
9,3,314,12.431374532586863,20.331374532586864,5.631374532586864,13.009045568389254,0
9,3,315,15.149295384059418,23.04929538405942,8.349295384059417,9.836033398718829,0.03589355881687631
9,3,316,19.12657449297201,27.02657449297201,12.32657449297201,12.956838374541197,0
9,3,317,14.256620814281648,22.15662081428165,7.456620814281648,14.724170296528994,0
9,3,318,15.863002263298252,23.763002263298254,9.063002263298252,7.540822316393308,0
9,3,319,13.11312239900192,21.013122399001922,6.31312239900192,10.427552906263223,0
9,3,320,14.336598820160885,22.236598820160886,7.536598820160886,11.811508382669139,0
9,3,321,10.23414078533724,18.13414078533724,3.4341407853372408,12.110620209247255,0
9,3,322,15.53420079172222,23.43420079172222,8.73420079172222,10.096490236543186,0
9,3,323,10.80569947208518,18.70569947208518,4.005699472085181,8.222827080170577,0
9,3,324,13.125054856989362,21.025054856989364,6.325054856989362,6.746071625265423,0
9,3,325,13.703529056800768,21.603529056800767,6.903529056800768,3.8485728997775652,0.033827466357643235
9,3,326,17.011794815862963,24.91179481586296,10.211794815862962,11.420398391149458,0
9,3,327,16.299174781375154,24.199174781375156,9.499174781375153,5.45131673540272,0
9,3,328,17.606671461578152,25.50667146157815,10.806671461578151,10.336512575153092,0
9,3,329,16.741816029962063,24.641816029962065,9.941816029962062,11.009055299228425,0
9,3,330,18.727493613145597,26.627493613145596,11.927493613145597,13.055813842209172,0
9,3,331,10.63264623389358,18.53264623389358,3.8326462338935796,6.7435955677653805,0
9,3,332,14.485183422439102,22.385183422439102,7.685183422439102,9.119914721704344,0
9,3,333,11.44482444437968,19.344824444379682,4.6448244443796805,8.265461798815481,0
9,3,334,12.518199860527355,20.418199860527356,5.718199860527355,10.578704194323134,0
9,3,335,14.429004610648128,22.329004610648127,7.629004610648129,12.878236912885892,0.003606156621918627
9,3,336,16.373687824255708,24.27368782425571,9.573687824255707,8.51182555359533,0.004265399256071143
9,3,337,12.088815988146917,19.988815988146918,5.288815988146918,9.677617808200765,0
9,3,338,18.201825239755976,26.101825239755975,11.401825239755976,10.06576153978271,0
9,3,339,16.40296378198667,24.30296378198667,9.60296378198667,9.608240868732281,0
9,3,340,12.493137655390294,20.393137655390294,5.693137655390294,18.970940144456186,0
9,3,341,18.230305758311236,26.130305758311238,11.430305758311235,12.838510960387712,0
9,3,342,11.832654788839712,19.73265478883971,5.032654788839712,10.973467861785625,0
9,3,343,15.283340929618168,23.18334092961817,8.48334092961817,10.146402960292031,0
9,3,344,13.731147616520095,21.631147616520096,6.931147616520096,7.775609354961476,0
9,3,345,12.271334286598261,20.17133428659826,5.471334286598261,15.055790313574349,0
9,3,346,13.037079911723932,20.937079911723934,6.237079911723932,5.609560361043437,0
9,3,347,12.599687301768178,20.499687301768176,5.799687301768178,4.230854377568647,0
9,3,348,12.613437357505633,20.513437357505634,5.8134373575056335,13.455490075039107,0
9,3,349,15.95192073224464,23.85192073224464,9.15192073224464,13.77373142049572,0
9,3,350,12.118825319486172,20.018825319486172,5.318825319486172,6.37531287290845,0
9,3,351,11.003632181350612,18.903632181350613,4.203632181350613,7.545160205885944,0
